0.3273229479236832 1 congruent
0.43915285320192055 1 congruent
0.26905566333762315 1 congruent
0.6178548897092543 1 congruent
0.3346992490929343 1 congruent
0.6574482698857336 1 congruent
0.7803796425487468 1 congruent
0.6615142123797693 1 congruent
0.5420803347512784 1 congruent
0.2818750938855238 1 congruent
0.3894131248459099 1 congruent
0.640501248518952 1 congruent
0.3151262407814669 1 congruent
0.4374083389746554 1 congruent
0.46690675313098273 1 congruent
0.9265976278823628 1 congruent
0.7499830810463378 1 congruent
1.2361876637759903 1 congruent
0.6013208172022648 1 congruent
0.2826808392062217 1 congruent
0.5821890185190528 1 congruent
0.7450535315828323 1 congruent
0.6108876097925674 1 congruent
0.5502012919162754 1 congruent
0.8385471574211654 1 congruent
0.6373992011256511 1 congruent
0.8285744042758405 1 congruent
0.7432809334517375 1 congruent
0.4662002572253978 1 congruent
0.3330040540769841 1 congruent
0.5858607818644976 1 congruent
0.6585232739101503 1 congruent
0.34000264167119604 1 congruent
0.45193289083758115 1 congruent
0.32722835335178413 1 congruent
1.0965323292169311 1 congruent
0.47025821253719813 1 congruent
0.6436032714024035 1 congruent
0.5793244952201444 1 congruent
0.688529786824136 1 congruent
0.795412788746616 1 congruent
0.6860604670149413 1 congruent
0.612170043080071 1 congruent
0.652014076824912 1 congruent
0.4530069527854909 1 congruent
0.5563764106090865 1 congruent
0.5040392761611905 1 congruent
0.751299733387616 1 congruent
0.524572366413299 1 congruent
0.512623966779867 1 congruent
0.8235861048422607 1 congruent
0.6262189649539065 1 congruent
0.7437207593706883 1 congruent
0.9893012669804191 1 congruent
0.7488082919029695 1 congruent
0.3535671636762101 1 congruent
0.40715181858454935 1 congruent
0.4549043755970685 1 congruent
0.3242564104040015 1 congruent
0.4222411216559416 1 congruent
0.21891524085694847 1 congruent
0.48482600254988373 1 congruent
0.8262864920559752 1 congruent
0.7628051092385844 1 congruent
0.4105143345097315 1 congruent
0.32890874966203815 1 congruent
0.33609647016705385 1 congruent
0.8157503025138219 1 congruent
0.5154111931326663 1 congruent
0.33110009720995287 1 congruent
0.6957237434250025 1 congruent
0.477961070087429 1 congruent
0.6340680519019527 1 congruent
0.43945195428245853 1 congruent
0.4849644694285088 1 congruent
0.45007082018702343 1 congruent
0.5282485176917655 1 congruent
0.585038485797317 1 congruent
0.3227334180832046 1 congruent
0.2676833904463009 1 congruent
0.29711792336223164 1 congruent
0.6695594563915281 1 congruent
0.31565357755103585 1 congruent
0.8397665811249465 1 congruent
0.4124616040428008 1 congruent
0.5674526148833673 1 congruent
0.3124329440730203 1 congruent
0.5726081439179168 1 congruent
0.6502140159425783 1 congruent
0.3964360820279445 1 congruent
0.44888921689717864 1 congruent
0.7311986258221413 1 congruent
0.6480305973225481 1 congruent
0.8114374995061671 1 congruent
0.5299219773412183 1 congruent
0.42053626033495306 1 congruent
0.6868983280281868 1 congruent
0.7965808868381671 1 congruent
0.26784422798924906 1 congruent
0.4127792923066822 1 congruent
0.7388006395003864 1 congruent
0.8410413701305887 1 congruent
0.8661701389352143 1 congruent
0.5304805022297429 1 congruent
0.5158255723441306 1 congruent
1.0392227102169043 1 congruent
0.36058638137964794 1 congruent
0.4876397132056153 1 congruent
0.6886807848082419 1 congruent
0.4720337706639431 1 congruent
0.22774792630510504 1 congruent
0.6684222369705369 1 congruent
0.843743429840001 1 congruent
0.5189564878324741 1 congruent
0.7027621686334309 1 congruent
0.6800831016924864 1 congruent
0.6937550257861298 1 congruent
0.6519471046270758 1 congruent
0.5350468793991672 1 congruent
0.6821976494810995 1 congruent
0.47554746146588495 1 congruent
0.5864547984586737 1 congruent
0.8556720688456132 1 congruent
0.8164239906735337 1 congruent
0.8154602054137902 1 congruent
1.02866285360704 1 congruent
0.6280632167988532 1 congruent
0.4520371595250324 1 congruent
0.4874136770338161 1 congruent
0.4900789458469526 1 congruent
0.5523315058786865 1 congruent
0.374494880373694 1 congruent
0.6002270817233731 1 congruent
0.5818189342425628 1 congruent
0.6660500757580115 1 congruent
0.45563309590246626 1 congruent
0.6030195343735522 1 congruent
0.5204474954903446 1 congruent
0.46786450270047675 1 congruent
0.27702684853306697 1 congruent
0.3709588840687105 1 congruent
0.2974806203319814 1 congruent
0.5910304044349945 1 congruent
0.8363518842052898 1 congruent
0.502584143022568 1 congruent
0.6505737493883582 1 congruent
0.32714125355050583 1 congruent
0.7328216076119997 1 congruent
0.469751871354988 1 congruent
0.6429182726887419 1 congruent
0.23089507091466754 1 congruent
0.7849640229348892 1 congruent
0.4506514222452143 1 congruent
0.477708727879013 1 congruent
0.55858619576996 1 congruent
1.1032032623239307 1 congruent
0.7209831402820766 1 congruent
0.360240809614188 1 congruent
0.8921460125212546 1 congruent
0.49316247085268733 1 congruent
0.48616360563539085 1 congruent
0.4522565182489701 1 congruent
0.49936908011480147 1 congruent
0.7298739810660265 1 congruent
0.6493915769744893 1 congruent
0.687236797301764 1 congruent
0.44641390930058694 1 congruent
0.3667483874784138 1 congruent
0.7559616004225925 1 congruent
0.8093119274993946 1 congruent
0.4994779680319322 1 congruent
0.2864226785362017 1 congruent
0.47206469736499557 1 congruent
0.54845288282136 1 congruent
0.28500087629219095 1 congruent
0.5248543053687262 1 congruent
0.8982612781303259 1 congruent
0.5784202684842711 1 congruent
0.42078752508289796 1 congruent
0.3252802254740787 1 congruent
0.31132510942734015 1 congruent
0.8544110847566524 1 congruent
0.7374727565251863 1 congruent
0.47456273468986454 1 congruent
0.3685419508216213 1 congruent
0.566052632402192 1 congruent
0.9895127735961302 1 congruent
0.9187154929024621 1 congruent
