0.4295878258198479 0 congruent
0.7130895298367927 0 congruent
1.2065080024523092 1 congruent
1.3369229060118153 1 congruent
1.1830431743345733 1 congruent
0.5575957240410587 1 congruent
0.9885723976622544 0 congruent
0.4001923176566791 1 congruent
0.421149575170638 1 congruent
0.9083728573869264 1 congruent
0.5405667906047389 1 congruent
1.4048653194103402 1 congruent
1.0466868735614603 1 congruent
0.3635154407214302 1 congruent
0.6284720998497307 1 congruent
0.5222731676044845 1 congruent
1.1251497172562401 1 congruent
0.5695007782456853 1 congruent
0.9882580461854885 1 congruent
0.675033039541633 1 congruent
0.3889280944547847 1 congruent
0.3128731750324406 1 congruent
0.4874294692313931 1 congruent
0.6035439065422273 1 congruent
0.44042870443541543 1 congruent
1.0530346719525967 0 congruent
0.8063576937882022 1 congruent
1.0049974152571182 1 congruent
0.7860247836270419 1 congruent
1.3580853107360615 1 congruent
0.35039221841316937 1 congruent
0.5147372204650051 1 congruent
0.37420639110757153 1 congruent
0.8332146766802956 1 congruent
0.7190007976470201 1 congruent
0.44271722406665964 0 congruent
0.6162832508345429 0 congruent
0.5698452186308941 1 congruent
0.8428379471918969 1 congruent
0.3469405981804304 1 congruent
0.34804548959961756 1 congruent
0.6508960359095648 1 congruent
0.7718814651084858 1 congruent
0.6619419562499291 1 congruent
0.5896174187640132 1 congruent
0.9977239513832546 1 congruent
0.4955977122013774 1 congruent
0.8347172390875822 0 congruent
0.38634223165773873 1 congruent
0.24598065599567137 1 congruent
0.9623739903272017 1 congruent
0.3990324890034579 1 congruent
0.6586389958915989 1 congruent
0.8121690895042017 1 congruent
0.6517799171317546 1 congruent
0.3725365279561574 1 congruent
0.8823797008703741 1 congruent
0.7578065749129658 1 congruent
0.3692684910582501 1 congruent
0.2231320497914324 1 congruent
0.5883984058429225 1 congruent
1.1431935411518437 1 congruent
0.6159129718773451 1 congruent
1.1674185882643004 1 congruent
0.424563876115706 1 congruent
0.676363347620509 1 congruent
0.9706214318913731 1 congruent
0.33838684146467474 1 congruent
0.44535550198255036 0 congruent
0.8643172627008785 1 congruent
0.39525887818827293 1 congruent
0.506290040168961 1 congruent
0.3753199664528062 1 congruent
0.48418736043751026 1 congruent
0.6797872793987144 1 congruent
0.5650381486001225 1 congruent
1.1475911328782151 1 congruent
1.2614395602270094 1 congruent
0.8799061302387483 1 congruent
0.955024826009285 0 congruent
0.24799362362260904 1 congruent
0.8262148716930264 1 congruent
0.5877039668625532 1 congruent
0.3741471457342432 1 congruent
0.6511784260310975 1 congruent
0.2101427468276741 1 congruent
0.7519908325299037 1 congruent
1.0660750964366144 1 congruent
1.3480941547144416 1 congruent
0.34460496846866234 1 congruent
0.6651844272135006 1 congruent
1.0336750716907477 1 congruent
0.7922751576577526 1 congruent
0.6951761227394031 1 congruent
1.159665269057999 1 congruent
0.8249138491933793 1 congruent
0.6307070238565088 1 congruent
0.8241416272317282 1 congruent
0.6368145054795692 1 congruent
0.7575658844833869 1 congruent
0.33655945216572625 1 congruent
0.5133482945121752 1 congruent
0.44707662302087026 1 congruent
0.5050844066869244 1 congruent
0.3006280641827097 1 congruent
0.7511214223536647 1 congruent
0.43580440685190913 1 congruent
0.4244193257623496 1 congruent
0.35052986328828056 1 congruent
0.9460006505121242 1 congruent
0.5250753626164921 1 congruent
0.6516681152848202 1 congruent
0.5282127446082824 1 congruent
0.41019127241452713 1 congruent
0.5827821135617854 1 congruent
0.7018436453796295 0 congruent
0.969207900316016 1 congruent
1.2281829122071233 1 congruent
1.2644719911805287 1 congruent
0.4868023606251942 1 congruent
0.45000501220803296 1 congruent
0.5337689711084508 1 congruent
0.6822427349716251 1 congruent
0.5793464630123771 1 congruent
0.48504988387581494 1 congruent
0.7601696923856038 1 congruent
0.3127187357780512 1 congruent
1.2412058442668612 1 congruent
0.7137118775167117 1 congruent
1.0485593479299549 0 congruent
0.6789338657673745 1 congruent
0.47806005206508734 1 congruent
1.0349499126674298 1 congruent
0.4337582139931253 1 congruent
0.20290092351604802 1 congruent
0.2921973323264159 1 congruent
0.8677660722629539 1 congruent
0.5436318058177538 1 congruent
1.0402272812014588 1 congruent
0.2702952855547171 1 congruent
0.6495899152902014 1 congruent
1.0452873543404109 1 congruent
0.9700528714656759 0 congruent
0.37834100696047723 1 congruent
0.2522055227699904 1 congruent
0.6532827172209401 1 congruent
0.6747291854329238 1 congruent
1.3604669647533805 1 congruent
0.2795750198512559 1 congruent
1.2039667220249843 1 congruent
0.45151713467695914 1 congruent
0.30905751081966787 1 congruent
1.1419293075620038 0 congruent
0.7367327449762391 1 congruent
0.6843304407926465 1 congruent
0.26506094721152207 1 congruent
0.6050862289971333 1 congruent
0.43513522943179983 1 congruent
0.48702834364832875 1 congruent
0.3342332815940296 1 congruent
0.5815995647625474 1 congruent
0.40503330239336416 1 congruent
0.6902185563761072 1 congruent
0.965693171403746 1 congruent
1.2871969626108548 1 congruent
0.810809472348517 1 congruent
0.5777458083776548 1 congruent
1.1421546572817542 1 congruent
0.575421672977262 1 congruent
0.3900433979280693 1 congruent
0.5664433245604003 1 congruent
0.5700139039842305 0 congruent
0.5081475541611785 1 congruent
1.9963318021353074 0 congruent
1.529831652417018 0 congruent
0.9932404509302972 1 congruent
0.5472345083710658 1 congruent
0.9717303292372297 1 congruent
0.36548541851145167 1 congruent
0.36760559467265813 1 congruent
0.6467386680960613 1 congruent
1.5013882557898668 1 congruent
0.3976428560479229 1 congruent
0.5409293691242482 1 congruent
0.5755098228448665 1 congruent
0.28124061788972415 1 congruent
0.8227748105864785 1 congruent
0.3647252468966151 1 congruent
0.24179219687457804 1 congruent
0.6127662135679668 1 congruent
0.4542780056320392 1 congruent
0.6396656791891269 1 congruent
0.31053606102589393 1 congruent
0.583361033364226 1 congruent
0.5637733683952658 0 congruent
0.5929746440434102 1 congruent
0.38701822066632946 1 congruent
0.757584132431326 1 congruent
0.6756561354985786 1 congruent
0.5579456160627179 1 congruent
1.3341954251853454 1 congruent
1.1398750839050238 1 congruent
0.7002216292784896 1 congruent
1.1178835892952634 1 congruent
0.41763926980707433 1 congruent
0.2948703293798821 1 congruent
0.6289883122251105 1 congruent
1.059683524617045 1 congruent
1.073297829804423 1 congruent
0.3342990702199735 1 congruent
1.0787348569817126 1 congruent
0.6509766402299791 1 congruent
0.6922224899519682 1 congruent
1.158576302593427 1 congruent
0.6282283289929249 1 congruent
0.3774410413450402 1 congruent
1.1116281617852128 1 congruent
0.20668818166430264 1 congruent
0.7302676405378328 1 congruent
0.5889059036019644 1 congruent
0.9629835901907184 1 congruent
0.9166555600962654 1 congruent
0.25366948659572597 1 congruent
0.30672829079324426 1 congruent
0.7652224770532089 1 congruent
0.7502764873365985 1 congruent
0.6574153742190859 1 congruent
1.1633084043746904 1 congruent
0.3354557302389465 0 congruent
0.4262286041334782 1 congruent
0.6127826125628968 1 congruent
0.7610687412784046 1 congruent
0.9013261763398529 1 congruent
0.21442446268213383 1 congruent
0.6770070971081746 1 congruent
0.37048871832560437 1 congruent
0.7223049162128533 1 congruent
0.42888290673570123 1 congruent
0.5547927634430131 1 congruent
0.4450738988898799 1 congruent
0.5065955838857993 1 congruent
0.9102772842854846 1 congruent
1.0045868972745051 1 congruent
0.9115959363525568 1 congruent
1.0903302450824055 1 congruent
0.363602926463203 1 congruent
0.8690390483546746 1 congruent
0.7420958319577141 0 congruent
0.5388269907398824 1 congruent
0.9089824067725135 1 congruent
0.6061931465644335 1 congruent
1.018396893417767 1 congruent
0.23078650610253978 1 congruent
0.4095423479875572 1 congruent
0.40293646238695074 1 congruent
0.5222702627167941 0 congruent
0.567627093453853 1 congruent
0.31503836504565824 1 congruent
0.7019294384293021 1 congruent
0.39609186318034323 1 congruent
0.3355215501494842 1 congruent
0.28675861256484775 1 congruent
0.6453195725330726 0 congruent
1.3315775648883927 1 congruent
0.5719927692858865 0 congruent
0.3952906520424369 1 congruent
0.89400591761454 1 congruent
0.24821290634691878 1 congruent
0.6654091075135178 0 congruent
0.4807390276048794 1 congruent
0.7583831583355639 1 congruent
1.55236577405128 1 congruent
0.4394652505807617 1 congruent
0.9465905640431227 1 congruent
0.27917399461151765 1 congruent
0.847327825791173 1 congruent
0.3040987228413923 1 congruent
0.5118314176232722 1 congruent
0.3634789089697619 1 congruent
0.35622650684916685 1 congruent
0.317911306687405 1 congruent
0.4000089436638536 1 congruent
0.587844746953248 1 congruent
0.5021255151851786 1 congruent
0.5171045510114735 1 congruent
0.7236222395494116 1 congruent
0.5017821152003391 1 congruent
0.3391824925651751 1 congruent
0.6649083492954477 1 congruent
0.7648310129176341 1 congruent
0.36034530661078484 1 congruent
0.9207016997770853 1 congruent
0.25475506019502603 1 congruent
0.9331887348270522 1 congruent
0.40272836229970654 1 congruent
0.3389276476619969 1 congruent
0.6867786831505268 1 congruent
0.35525740580320586 1 congruent
0.22845759385813547 1 congruent
1.0104813904721999 1 congruent
1.093105085506659 1 congruent
0.2641995100557984 1 congruent
1.810266472767317 1 congruent
0.4357433826163412 1 congruent
0.24673772823134124 1 congruent
0.454925137520319 1 congruent
0.9382570276488165 1 congruent
1.1200452860001051 1 congruent
0.7599341102372599 1 congruent
0.769409817538255 1 congruent
1.079746008877852 1 congruent
0.37900577634050625 1 congruent
0.43760188426198876 1 congruent
0.8069557408210776 1 congruent
1.1568246156697166 1 congruent
0.46143324598489455 1 congruent
1.6971062267619108 0 congruent
1.5310940991059974 1 congruent
0.47762248081608444 1 congruent
0.39521379215488506 1 congruent
0.2046302658221635 1 congruent
0.32974018682351514 1 congruent
0.41811950437380574 0 congruent
0.4787970933134992 1 congruent
0.39591463143102573 1 congruent
0.38714041706140195 1 congruent
0.734758984176094 1 congruent
0.3755271149031886 1 congruent
0.8323691419911552 1 congruent
0.4114975427822795 0 congruent
0.42976455969294 1 congruent
0.5345349084537515 1 congruent
0.23918140695381424 1 congruent
0.6081776885383857 1 congruent
0.3476505111972743 1 congruent
0.9242960266500041 1 congruent
0.46219246619967497 1 congruent
0.7634483201138935 0 congruent
1.822133233480042 1 congruent
0.75912310951479 1 congruent
0.4594832048390788 0 congruent
0.6836934670475259 1 congruent
0.7124397881197895 1 congruent
0.47367569678132393 0 congruent
0.34512709771894623 1 congruent
0.3832060740092751 1 congruent
1.102392356673586 1 congruent
1.2268741357581336 1 congruent
1.4933643293091872 1 congruent
0.7786577884378061 1 congruent
0.7085317396235526 1 congruent
0.8103568539303175 1 congruent
0.3754237835562659 1 congruent
1.189441819341349 1 congruent
0.5190862648001404 1 congruent
0.2620888968793343 1 congruent
1.2694514791173115 1 congruent
0.5315112640264258 1 congruent
0.5361502533302399 1 congruent
0.3042438559167959 1 congruent
0.6565243940481299 1 congruent
0.20325745084735897 1 congruent
0.45587629341482044 1 congruent
0.5569129632785897 1 congruent
0.21394557257991267 1 congruent
0.36452859317272457 1 congruent
1.0953172373871356 1 congruent
1.002416923994025 1 congruent
0.48518407873042846 1 congruent
0.30925585401942135 1 congruent
0.304221261506216 1 congruent
1.043216041326386 1 congruent
0.387446342494522 0 congruent
0.4266001674048443 1 congruent
1.3309896948322246 1 congruent
0.5061900037949687 1 congruent
0.6484691203837728 1 congruent
0.31519913858424936 1 congruent
0.5355204963049914 1 congruent
0.4130059879114985 1 congruent
0.33557285705317075 1 congruent
0.5741129906835182 1 congruent
1.0569400458107165 1 congruent
0.6885231549193732 0 congruent
1.4685855589814196 1 congruent
0.7165379520443281 1 congruent
0.7084287097587416 1 congruent
0.38493315485227697 1 congruent
0.6150169295210185 1 congruent
0.6264540213546044 1 congruent
0.5385134596784723 1 congruent
0.2255374638747801 1 congruent
0.3691345233931807 1 congruent
0.4754990948701547 1 congruent
0.33821454594518285 1 congruent
1.0191975117538599 1 congruent
0.41889104046512243 1 congruent
0.2499905241734467 1 congruent
0.5787832805207213 1 congruent
0.9617437747042851 1 congruent
0.45545303422262207 1 congruent
0.9580087352793297 1 congruent
1.0539146774303645 1 congruent
1.1502828077418168 1 congruent
0.28970667066708494 1 congruent
0.4519531948349278 1 congruent
0.536582745215363 1 congruent
0.34447730724240894 1 congruent
0.8812495536979128 1 congruent
0.5645074612255598 1 congruent
0.7086385940233745 1 congruent
0.67507368234682 1 congruent
0.5650053305844438 1 congruent
0.40390228866701744 1 congruent
0.8073959447641448 1 congruent
0.7553917906328628 1 congruent
1.554066971905984 1 congruent
0.8271809305055526 1 congruent
0.6554585729077848 1 congruent
0.5406563408844364 1 congruent
0.6197823559912399 1 congruent
0.7371027832067087 1 congruent
0.3293676321560034 1 congruent
0.516498881815433 1 congruent
0.4223059480330233 1 congruent
0.33240505775904916 1 congruent
0.3355542240807922 1 congruent
0.7473796608172928 1 congruent
0.806851644549513 1 congruent
0.5704020479989015 1 congruent
0.3980831319643771 1 congruent
0.709652864631764 1 congruent
0.6619641454247591 1 congruent
0.6819969328329712 1 congruent
0.257376783561496 1 congruent
0.5314663367427612 0 congruent
0.3205389096192795 0 congruent
0.29951011367924846 1 congruent
0.694223669882527 1 congruent
0.2604588216824127 1 congruent
0.4173800381717164 1 congruent
0.47441043589416093 1 congruent
1.2378963729366517 1 congruent
0.6383657496287957 1 congruent
0.3436952540565893 1 congruent
0.5313011045354163 1 congruent
0.6305199805635497 1 congruent
0.5010223179321756 1 congruent
0.721378574229451 1 congruent
0.2987554858647377 1 congruent
0.3824955202465261 1 congruent
0.6925577212761572 1 congruent
0.45171998169891625 1 congruent
0.22176898201144338 0 congruent
0.6037527976610123 1 congruent
0.3332375620687201 1 congruent
0.5079589129082865 1 congruent
0.7837008807967092 1 congruent
0.4634736870061535 1 congruent
1.651237691716327 1 congruent
0.6337089311380988 1 congruent
0.61958682489074 1 congruent
0.20002217657014237 1 congruent
1.650324215506363 1 congruent
0.6268984788360339 1 congruent
0.4376978397465017 0 congruent
2.013002167800268 1 congruent
0.7101817733064176 1 congruent
1.5519179747391267 1 congruent
0.23994190045148286 1 congruent
0.7097206340140219 1 congruent
0.7280737955058274 1 congruent
0.6114061700671793 1 congruent
0.6178008511001316 1 congruent
0.4465076733485645 0 congruent
1.2187784639406607 1 congruent
0.918358709809077 1 congruent
0.3811516186510195 1 congruent
0.540333677449176 1 congruent
1.4388114018664206 1 congruent
0.723222743375183 1 congruent
1.0722198915346755 1 congruent
0.48767175610536617 1 congruent
0.5151788541394455 1 congruent
0.30571119249766593 1 congruent
1.6826333934642477 1 congruent
0.38652300320638827 1 congruent
