1.140067344286314 1 congruent
0.5804319398920025 1 congruent
0.7220659402247587 1 congruent
0.9097432095316191 1 congruent
1.3804628355595103 1 congruent
0.8670666053407559 1 congruent
1.0105933900227004 1 congruent
1.2791143789149018 1 congruent
1.4011862181020958 1 congruent
0.5161284047919453 1 congruent
1.3669542445644731 1 congruent
1.1883793299530228 1 congruent
1.1540916357981736 1 congruent
1.1674649436031448 1 congruent
1.0432974706109133 1 congruent
0.8956224703604881 1 congruent
0.7822982977028389 1 congruent
1.4268167376222678 1 congruent
1.150829710435152 1 congruent
1.1773175158502078 1 congruent
0.5525402032721831 1 congruent
0.7263659818710178 1 congruent
1.2757685563538188 1 congruent
0.9807824650960337 1 congruent
0.9010275156805133 1 congruent
0.7630047291702104 1 congruent
0.7433573726719118 1 congruent
1.3140862874474615 1 congruent
0.5782227247920542 1 congruent
0.6690005137461629 1 congruent
1.3897369943882156 1 congruent
0.9481625567328721 1 congruent
0.684054825782729 1 congruent
0.963033909569179 1 congruent
0.9311028530630788 1 congruent
1.1179410627208672 0 congruent
0.496575277917833 1 congruent
1.8992605043999171 1 congruent
0.9537566410675171 1 congruent
0.8076954006613822 1 congruent
0.6432664987948576 1 congruent
1.2432720219663989 1 congruent
1.6811819239606487 1 congruent
0.7292986097549738 1 congruent
0.9442234826711132 1 congruent
0.47724927776974135 1 congruent
0.7632172706645739 1 congruent
0.7617344522715118 1 congruent
1.3351286368637694 1 congruent
0.6011930609251324 1 congruent
0.8086541544833852 1 congruent
0.9193258128409438 1 congruent
0.7772062471444628 1 congruent
0.4096635292147012 1 congruent
1.463360331238921 1 congruent
0.8676770781251965 1 congruent
1.1043822777192103 1 congruent
1.0768506965938678 1 congruent
1.2575373564411385 1 congruent
0.9874313825406689 1 congruent
1.1493119632435638 1 congruent
0.9286630332842177 1 congruent
0.7173005030727183 1 congruent
1.048126161368483 1 congruent
0.660073925504275 1 congruent
0.3575709628805339 0 congruent
0.795732053934138 1 congruent
1.1789436031748262 1 congruent
1.0045113116837872 1 congruent
1.1687725505317057 0 congruent
1.1915209878124942 1 congruent
0.6192260679445809 1 congruent
0.893731631403602 0 congruent
0.4484573500957603 1 congruent
0.6758562203868154 1 congruent
0.8875033175940847 1 congruent
0.9746860495861037 1 congruent
1.5814440496766644 1 congruent
1.6747655788727405 1 congruent
0.6948198430864434 1 congruent
0.5460558283091168 0 congruent
0.7808228752646769 1 congruent
0.677794192378956 1 congruent
1.068386880764372 1 congruent
0.8678497895569568 1 congruent
0.37422630338996443 1 congruent
1.1830058649097144 1 congruent
0.8938304054001108 0 congruent
0.8328320335073591 1 congruent
0.5833733033916487 1 congruent
0.5373981711446116 1 congruent
1.4960451774275636 0 congruent
0.7337565317714976 1 congruent
0.3046208758091457 1 congruent
0.9976285757692656 0 congruent
1.4102208747988143 1 congruent
0.8106495544949008 1 congruent
1.0991342252149983 1 congruent
1.4397571834146055 1 congruent
1.1865995090241426 1 congruent
0.5384639403098128 1 congruent
1.271996812556326 1 congruent
1.1550956003804045 1 congruent
1.2286358500291696 1 congruent
0.5405484005363489 1 congruent
1.0499394875851118 1 congruent
0.9346889932605487 1 congruent
0.5703940856552725 1 congruent
0.9806354081228006 1 congruent
0.6026040927094959 1 congruent
0.9107713221559643 1 congruent
1.0334260899575656 1 congruent
1.1697198356215914 1 congruent
0.42398983159999454 1 congruent
1.5483569739100085 1 congruent
0.7451251634617233 1 congruent
1.0320803238876954 1 congruent
0.6580777566609572 1 congruent
1.2627690063277053 1 congruent
1.1898134977944046 1 congruent
0.9751857267582448 1 congruent
1.2411640388651568 1 congruent
1.216090779000197 1 congruent
0.3769110853836281 1 congruent
0.8065972023486597 1 congruent
0.8970736138095211 1 congruent
0.8474904056018734 1 congruent
0.5680684235789367 1 congruent
0.3527133211635376 1 congruent
1.093966310758927 1 congruent
1.3406299568829694 1 congruent
1.142662271519238 1 congruent
0.8030577780571926 1 congruent
1.2330012081114714 1 congruent
0.7262974118267743 1 congruent
0.6260423100431423 1 congruent
2.1059509292786376 1 congruent
0.6116478152936689 1 congruent
0.6466688377974006 1 congruent
1.0231160554516077 1 congruent
1.098812734270184 1 congruent
0.843225989003557 1 congruent
1.1322844699494745 1 congruent
0.8805922748678962 1 congruent
0.7164917577445927 1 congruent
1.3452487821763544 1 congruent
1.3943888306604084 1 congruent
1.3572928916198326 1 congruent
0.8293033803187482 1 congruent
0.548810736986857 1 congruent
0.9584970173143716 1 congruent
0.8864502875719436 1 congruent
0.4171322870030658 1 congruent
1.0389914519574395 1 congruent
1.2331473242942457 1 congruent
0.5678738805512029 1 congruent
0.8456122298705889 1 congruent
1.1137235326654058 1 congruent
1.2751034889027517 0 congruent
0.9005776193060889 1 congruent
1.0820232979298918 1 congruent
0.9076387415044721 1 congruent
0.7086158949647976 1 congruent
1.888153365138486 1 congruent
1.3940300806557426 1 congruent
1.0519938312713515 1 congruent
0.9007796369211384 1 congruent
1.4048249551793273 1 congruent
0.6813183721146305 1 congruent
0.7470330226244307 1 congruent
1.0257964652715665 1 congruent
0.9279534936965925 0 congruent
0.883254982634093 1 congruent
0.49816970775157304 1 congruent
0.651419037425997 1 congruent
1.1894436488979423 1 congruent
0.9613155391831287 1 congruent
0.5339208244200337 0 congruent
0.8472894613162274 1 congruent
1.3271520460091275 1 congruent
1.5241399725343547 1 congruent
1.7578496921125264 1 congruent
