0.7362995418497538 1 congruent
0.24524478669679417 1 congruent
1.6354718193873103 1 congruent
0.879250546414069 0 congruent
0.4996241703469377 1 congruent
0.5739907345550951 1 congruent
0.7233141384706893 1 congruent
0.5899526787888567 0 congruent
1.092530393759017 1 congruent
1.3322739503842576 1 congruent
0.2712180294312152 1 congruent
0.219066250315914 1 congruent
1.868544716552786 0 congruent
0.33010673509946364 1 congruent
0.4232243888220374 1 congruent
1.0154217994943742 1 congruent
0.40932275638653964 1 congruent
0.9824812091134435 1 congruent
1.195825295213154 1 congruent
0.4729876483783894 1 congruent
0.792497854137034 1 congruent
2.040293623864262 1 congruent
1.1714268139331732 1 congruent
0.4650139461463787 1 congruent
0.5960754076824032 1 congruent
0.5431965800701029 1 congruent
0.8381505937635897 1 congruent
0.9494335429925502 1 congruent
0.8437885782817466 1 congruent
1.5582948137401476 1 congruent
0.926525968319203 1 congruent
0.9981268511000881 1 congruent
1.11375409328828 1 congruent
0.9637253871399357 1 congruent
0.3648743849305049 1 congruent
1.6150773725064231 1 congruent
0.38988346419250586 1 congruent
0.5490272037539862 1 congruent
1.2257308913585143 1 congruent
0.2466938549635614 0 congruent
0.4762908943262037 1 congruent
0.4939470472865483 1 congruent
0.5132427878084501 1 congruent
0.751714394702381 1 congruent
1.5646857585801195 1 congruent
0.7095440801595084 1 congruent
0.7081127873489369 1 congruent
1.155507244283295 1 congruent
0.2557897561521832 1 congruent
0.6401253003100699 1 congruent
0.6025570920618585 1 congruent
0.5117926846050954 1 congruent
0.4890552635526724 0 congruent
0.6981396328211812 0 congruent
0.967237234907707 1 congruent
0.6533368308634717 1 congruent
1.1722242234914704 1 congruent
0.5261132507400047 1 congruent
1.2732826420534995 0 congruent
0.6504071792015811 1 congruent
0.36371587741060635 1 congruent
0.8614726386224704 1 congruent
0.24881920779753527 1 congruent
1.4702697340659716 1 congruent
0.6146107346735943 1 congruent
0.6558923682469175 1 congruent
4.0787425422814465 1 congruent
3.1963255829191857 1 congruent
0.8508226646503548 0 congruent
0.47537218831224176 1 congruent
0.7096010527933214 1 congruent
0.7946450854286925 1 congruent
0.6862835181740379 1 congruent
0.31934933265209503 1 congruent
0.347442102430468 1 congruent
0.2498426451076039 1 congruent
0.7334927772918831 1 congruent
0.8776557243634933 1 congruent
0.34971287207470303 1 congruent
0.6978410441525832 1 congruent
1.0915307045409237 1 congruent
0.8880886868148801 1 congruent
0.2251617074314064 1 congruent
0.8670592276499273 1 congruent
0.8445415958493102 1 congruent
1.7114243603086317 1 congruent
0.45061593641287245 1 congruent
0.23295945834956283 1 congruent
0.276471604267258 1 congruent
0.9057519198811153 1 congruent
1.1672955386760178 1 congruent
0.7344943088589077 1 congruent
0.5187390800658908 1 congruent
0.5809977590045843 1 congruent
1.2261360284894165 1 congruent
0.7181891387608954 1 congruent
0.7973924721447038 1 congruent
0.21350095757639767 1 congruent
0.9624316913122402 1 congruent
0.668918215294396 1 congruent
1.0671649178165246 0 congruent
0.2868213446334283 1 congruent
0.4904279435681385 1 congruent
0.6426616667880869 1 congruent
0.22761297041732703 1 congruent
0.9153576084732074 1 congruent
1.247430329372805 1 congruent
1.401966588232585 1 congruent
1.2590893965524645 1 congruent
0.408158266936759 1 congruent
0.4527681247104822 1 congruent
0.8272106756982124 1 congruent
0.6666848827369792 1 congruent
0.9503780297532595 1 congruent
1.8082692519727905 0 congruent
0.36048451445442575 0 congruent
0.6622954416703483 1 congruent
0.8115545772928869 1 congruent
0.5039553588631169 0 congruent
0.23105239419063492 1 congruent
0.3613683741605534 1 congruent
0.30336146329899516 1 congruent
0.8410558003493546 1 congruent
0.25980340695734433 1 congruent
0.8716783072379115 1 congruent
0.9204964621783549 1 congruent
0.5597849679271966 1 congruent
1.028676821592921 1 congruent
0.54500776782781 1 congruent
0.2695669287663991 1 congruent
1.3661422324229724 1 congruent
1.2075475921751786 1 congruent
0.6115815850117846 1 congruent
0.22734667157754287 1 congruent
0.4511179553260383 1 congruent
0.6809851151867256 1 congruent
0.5630016529181927 1 congruent
0.8727706151502382 1 congruent
0.9822663736941257 1 congruent
1.0969871859742202 1 congruent
0.2643731298258335 1 congruent
0.32872931845059855 1 congruent
0.5034948317374107 1 congruent
0.8444637019339 0 congruent
0.22969595899124684 1 congruent
1.096491184485416 1 congruent
0.8197811503181104 1 congruent
0.5463759124444326 1 congruent
1.3492882726461386 1 congruent
1.0258680245472465 1 congruent
0.3964760019735735 1 congruent
0.8117475147379987 0 congruent
0.6377131968214773 1 congruent
0.25713779108973295 1 congruent
0.5127722860291624 1 congruent
0.8377279651391368 1 congruent
0.36062265214227424 1 congruent
0.6999991960846733 1 congruent
0.7282344359927182 1 congruent
0.3633220976439821 1 congruent
0.8013354921811596 1 congruent
0.3888602047745177 1 congruent
1.0650547918305733 1 congruent
0.8581325123320525 1 congruent
