1.3040235149325032 1 congruent
0.7140804522144072 1 congruent
0.8100745359729307 1 congruent
0.437546937371105 1 congruent
0.49533377234173837 1 congruent
0.7107972685264345 1 congruent
0.5051441541177039 1 congruent
0.6992233591035522 1 congruent
0.2381698831214716 1 congruent
0.6221789303359433 1 congruent
0.49690382114194515 1 congruent
0.4676111773610488 1 congruent
0.5813147656802232 1 congruent
1.6102395394017515 1 congruent
0.4933145802688918 1 congruent
1.0726789083527415 1 congruent
0.57407965120228 1 congruent
0.9396464972840723 1 congruent
0.6940639725263652 1 congruent
0.5828025978063492 1 congruent
0.743429601295058 1 congruent
1.3061902838411175 1 congruent
1.2958260993463446 1 congruent
0.7198845258747318 1 congruent
1.0008063535719103 1 congruent
0.9504986540362312 1 congruent
0.41316749185026197 1 congruent
1.046214459165375 1 congruent
0.8144196564416656 1 congruent
0.5799968250743691 1 congruent
0.46791348785574816 1 congruent
0.79808239612285 1 congruent
0.6786576355272796 1 congruent
0.657489414802145 1 congruent
0.7257452599767703 1 congruent
0.5997558187923562 1 congruent
1.3363338630266977 1 congruent
0.4164562636429103 1 congruent
0.6947240761688551 1 congruent
1.0163848076015694 1 congruent
0.9939063968306207 1 congruent
0.8120841405321124 1 congruent
0.6470102226940392 1 congruent
0.666974610115868 0 congruent
0.6120457730741033 1 congruent
0.4663392841087808 1 congruent
0.7921590829303802 1 congruent
1.099255266852148 1 congruent
1.0456768150213014 1 congruent
1.3578139184446467 1 congruent
0.8417633488882462 1 congruent
0.5239149074319625 1 congruent
0.7791968008697111 1 congruent
1.152408049813359 1 congruent
0.49629727428624076 1 congruent
0.6245334173416239 1 congruent
0.6387027352847762 1 congruent
0.4500253181997779 1 congruent
0.5594305476584639 1 congruent
0.9165734442262223 1 congruent
1.0523660575645652 1 congruent
1.0536090832868654 1 congruent
0.4687269040301328 1 congruent
0.881767542207283 1 congruent
0.5503910609301941 1 congruent
0.5891644593770053 1 congruent
0.7975503414968914 1 congruent
0.8183399873076205 1 congruent
0.6222105579744782 1 congruent
0.9176054474134928 1 congruent
0.4850376226298807 1 congruent
0.7209378282794787 1 congruent
0.5750238190890914 1 congruent
0.7891003945539296 1 congruent
0.3969547482119554 1 congruent
1.0409855917700024 1 congruent
0.8342388426605871 1 congruent
0.7459916267149092 1 congruent
0.9621318572124907 1 congruent
0.4763870824357773 1 congruent
0.792732905105965 0 congruent
0.7636800820974886 1 congruent
0.46846890203937247 1 congruent
0.5873223749261182 1 congruent
0.5055961735050766 1 congruent
1.0677336836779043 0 congruent
0.20077789961065978 1 congruent
0.5565553446502238 1 congruent
1.1144222879644445 1 congruent
0.9172454374241936 1 congruent
0.3676578834411542 1 congruent
0.7466802468984571 1 congruent
0.8035402127858344 1 congruent
0.9141804834500338 1 congruent
0.34507944982003513 1 congruent
0.5643800761962097 1 congruent
0.6489896627687588 1 congruent
0.907349431517258 1 congruent
1.1850300075230804 1 congruent
0.5574890640593984 1 congruent
1.0870592200979128 1 congruent
0.672961324942507 1 congruent
0.8167741262926678 1 congruent
0.8156623431564659 1 congruent
0.6467060621875427 1 congruent
1.1717849888205147 1 congruent
0.8641555819022149 1 congruent
0.6538188910976979 1 congruent
0.5892128749675214 1 congruent
0.6408737691642081 1 congruent
0.6362255104270957 0 congruent
0.7443741463749496 1 congruent
0.4058972529073924 1 congruent
0.964785903051276 1 congruent
0.5205789132691567 1 congruent
0.7009804784219121 1 congruent
0.9070712880468313 1 congruent
1.0617291183888222 1 congruent
0.47075229991128703 1 congruent
0.8287091155429099 1 congruent
0.5585220967251103 1 congruent
0.5349687874892028 1 congruent
0.9214684901927969 1 congruent
0.5838584910352316 1 congruent
0.7785425643967514 1 congruent
0.7784539915246473 1 congruent
1.0315057077303638 1 congruent
1.0940469598559932 1 congruent
0.4527448768339448 1 congruent
0.7969770468765601 0 congruent
0.8017146915293647 1 congruent
0.5600228727358888 1 congruent
0.9997488083003704 1 congruent
1.1411652755802333 1 congruent
0.7044664951554414 1 congruent
0.8112351978784826 1 congruent
0.5517598044707943 1 congruent
1.3840083396846488 1 congruent
