0.548236178572764 1 congruent
0.6295716336573374 1 congruent
0.7334950961395559 1 congruent
0.467887281632169 1 congruent
1.4371385068948654 1 congruent
0.7135956473338908 1 congruent
0.739401363108414 1 congruent
0.9129750068543382 1 congruent
1.5822975032555524 1 congruent
0.8693259499415402 1 congruent
0.5487489151767581 1 congruent
0.24058563535243946 1 congruent
0.9282917682514863 1 congruent
1.289111000118767 1 congruent
0.8280597450869328 1 congruent
1.5674111858263509 1 congruent
1.296581292982845 1 congruent
0.9198240123275774 1 congruent
0.5663883690231583 1 congruent
1.0778743459688702 1 congruent
1.0301699766191013 1 congruent
1.4533542897043532 1 congruent
1.4109427261557124 1 congruent
1.4514596027258437 1 congruent
1.31448730476972 1 congruent
0.4384070416370676 1 congruent
0.8280787370796846 1 congruent
1.2918725222692904 1 congruent
1.2183253849045075 1 congruent
0.8929973303289335 1 congruent
1.4064561347554552 1 congruent
0.6137698965249601 1 congruent
0.5998600342675745 1 congruent
0.4582885478441586 1 congruent
2.2182090670996732 0 congruent
0.46241002228434736 1 congruent
0.9343356438519863 1 congruent
0.39726769696620734 1 congruent
0.33208030441966313 1 congruent
0.956933825457061 1 congruent
0.8823214333123752 1 congruent
0.7654499572825103 1 congruent
0.5351410358899374 1 congruent
0.6297207037494685 1 congruent
2.726141664346134 1 congruent
0.9916010560672328 1 congruent
0.2390738301727597 1 congruent
0.8355567863679422 1 congruent
0.5699477360779275 1 congruent
1.4101177125945223 1 congruent
0.2669213921671034 1 congruent
0.28906756548215073 1 congruent
0.7563150039794417 1 congruent
0.24189036572694453 1 congruent
1.0095480936608485 1 congruent
1.0820320598386253 1 congruent
1.0262982081162113 1 congruent
0.6538182452454654 1 congruent
0.6802034324970473 1 congruent
0.799517650279059 1 congruent
1.5699045747869111 0 congruent
1.5303459644056554 1 congruent
1.0994837458822253 1 congruent
0.6122767920184017 0 congruent
0.7428008671940519 1 congruent
1.3845011874443292 1 congruent
1.2841062263992231 1 congruent
0.896477083107845 1 congruent
0.527265335226354 0 congruent
0.8608266015264459 1 congruent
0.5605926821012109 1 congruent
1.6486423999383613 1 congruent
1.0214260739735916 1 congruent
1.512254421125689 1 congruent
0.849121253018856 1 congruent
1.0468527038598785 1 congruent
0.8391226817378664 1 congruent
0.36746567359915083 1 congruent
0.5660699041406064 1 congruent
1.6591311888820195 1 congruent
0.7143127344629266 1 congruent
0.4370808580232073 1 congruent
0.35934270306647853 1 congruent
0.9062876755342545 0 congruent
1.7187361056890071 1 congruent
1.3068566552591292 1 congruent
0.4261681759889655 1 congruent
1.437618103220955 1 congruent
0.4871653942780462 1 congruent
0.3865477787966583 0 congruent
0.9911786907269857 1 congruent
0.626233185054224 1 congruent
0.42320550900148884 1 congruent
0.5110147790289129 1 congruent
1.6860105613459797 1 congruent
0.7548381660611213 1 congruent
1.2460355902912632 1 congruent
0.7663217588809554 1 congruent
1.36437281961208 1 congruent
1.411058157699868 1 congruent
0.7991418359948698 1 congruent
0.8916362278363837 1 congruent
1.1745980421097555 1 congruent
0.677361412177683 1 congruent
1.2445366378114353 1 congruent
1.5388589408383673 1 congruent
0.7721692292214629 1 congruent
0.4121183350933273 1 congruent
0.30742760219979115 1 congruent
1.4038664165543795 1 congruent
0.5752874849051932 1 congruent
0.6673164417566948 1 congruent
0.3857333848921248 1 congruent
1.3608250860920068 1 congruent
0.9132988717505216 1 congruent
0.24086678808171616 1 congruent
0.804726706770774 1 congruent
0.2595886440047104 1 congruent
0.3274970019011495 1 congruent
1.1648608094563198 1 congruent
0.713696141285376 1 congruent
1.9888182166857342 1 congruent
0.7024048250654931 1 congruent
0.5622031691791692 1 congruent
1.6589542091264915 1 congruent
0.9262069031967902 1 congruent
0.7815028654540466 1 congruent
0.6891904297853919 1 congruent
0.8843449628464792 1 congruent
0.35341617266557857 1 congruent
0.7153117306768779 1 congruent
0.7630294405986175 1 congruent
0.796301434854966 1 congruent
0.7166672207604845 1 congruent
1.157669376128194 1 congruent
0.7104770991162982 1 congruent
0.2420178228801301 1 congruent
0.7220429787769659 1 congruent
1.0421463172334469 1 congruent
0.592073410645785 1 congruent
0.26904996145778354 1 congruent
1.7089893707717783 1 congruent
0.5949944198347955 1 congruent
1.072779261474055 1 congruent
1.5277367521185268 1 congruent
0.6300166521692631 1 congruent
0.739089345381593 1 congruent
0.2978275898030853 1 congruent
0.7507545271260927 1 congruent
0.9254114539483586 1 congruent
1.013437959335962 1 congruent
0.6828879766306112 1 congruent
1.0898611659462418 1 congruent
0.9190961933203058 1 congruent
0.5781750333248175 1 congruent
0.9955237734328584 1 congruent
0.6602692588085275 1 congruent
1.0274269232298983 1 congruent
0.7689860930708833 1 congruent
0.7029933181490897 1 congruent
0.819245658395675 0 congruent
0.2337916152541922 1 congruent
0.35335844249915016 1 congruent
0.843985484808988 1 congruent
0.9651683450243707 1 congruent
0.5459478739560493 1 congruent
0.510211604310893 1 congruent
1.0616534559672535 1 congruent
0.7958025161203076 1 congruent
0.4664003845375991 1 congruent
0.4701655101112137 1 congruent
0.5321237677117916 1 congruent
0.3870677139738229 1 congruent
1.1867262348799184 1 congruent
1.3618382963590945 1 congruent
0.5290295556503136 1 congruent
0.45884667661359463 1 congruent
1.0310220878359249 1 congruent
0.8547475601204784 0 congruent
1.5250779369988627 1 congruent
0.7529326327376871 1 congruent
0.6382804984242559 1 congruent
0.7092329226806569 1 congruent
0.6508169692520587 1 congruent
0.5849836247232261 1 congruent
2.542066705710827 1 congruent
0.7718611429790109 1 congruent
0.790551779528542 1 congruent
1.4529157095318754 1 congruent
0.8511510423677008 1 congruent
0.48317727481031364 1 congruent
1.2214339486808916 1 congruent
0.6588377542243076 1 congruent
0.7000511773253213 1 congruent
0.7920346941052451 1 congruent
0.5651647804354698 1 congruent
0.609496753293078 1 congruent
1.7155692979093176 1 congruent
0.5901782039876124 1 congruent
1.8912115918205503 1 congruent
1.6819555872290035 0 congruent
0.5362406700300911 1 congruent
0.46713354034915777 1 congruent
1.3124341482494253 1 congruent
1.326848695097194 1 congruent
0.8402330039388711 1 congruent
0.7069440446973628 1 congruent
0.3220892733211249 1 congruent
0.5073966001003113 1 congruent
0.8060940458373924 1 congruent
1.6124104261924848 1 congruent
0.9586594464543906 1 congruent
0.47781829232570167 1 congruent
0.6188158079725886 1 congruent
1.015297647858961 1 congruent
1.2766212210428405 1 congruent
1.678914436739425 1 congruent
1.0797971144630154 1 congruent
0.6003958949691639 1 congruent
0.5124043767685651 1 congruent
0.42454869204837165 1 congruent
0.757110352881873 1 congruent
0.6692225049940524 1 congruent
0.22068162513401748 1 congruent
0.9072404967341369 1 congruent
1.5214096524665741 1 congruent
1.6625870778834753 1 congruent
0.6031926751805063 1 congruent
0.2675051506889971 1 congruent
0.8126012847511557 1 congruent
0.4413288982415749 1 congruent
0.7269695918425426 1 congruent
1.0421337654875256 1 congruent
0.6875314754207777 1 congruent
2.1437349389222757 1 congruent
0.9474957528046527 1 congruent
0.768802627239569 1 congruent
0.5607821502998858 1 congruent
0.8812437075368273 1 congruent
1.1804425398854481 1 congruent
1.154774368211236 1 congruent
1.7866458068220128 1 congruent
0.5485030385383207 1 congruent
0.5368869038805585 1 congruent
1.8208312948054495 1 congruent
0.5209160619686927 1 congruent
0.740544745059445 1 congruent
0.748329998307959 1 congruent
0.5271219120624482 1 congruent
0.3269346715062896 1 congruent
0.39363791622028166 1 congruent
0.40877216635329483 1 congruent
0.3731878377350318 1 congruent
1.1717465854009854 1 congruent
1.7141995511937607 1 congruent
1.1503927381849928 1 congruent
1.1197291527661082 1 congruent
1.0992194845720877 1 congruent
1.3104171162957117 1 congruent
1.1153169029020937 1 congruent
0.7489761887467109 1 congruent
0.5571618870025067 1 congruent
0.6969654217111421 1 congruent
0.9497164951427416 1 congruent
0.5463973285441084 1 congruent
0.5564131042119572 1 congruent
0.6570108654661306 1 congruent
0.9248981746850542 1 congruent
0.6893249725608208 1 congruent
0.9255443041066785 1 congruent
0.7954629912447367 1 congruent
0.3543754155889231 1 congruent
0.24188778827856444 1 congruent
0.626544383155185 1 congruent
0.8901343001789096 1 congruent
1.3958468166857543 1 congruent
4.385438763179727 1 congruent
1.3393470239656597 1 congruent
0.94503376239186 1 congruent
0.3178494344625822 1 congruent
0.3754679432568554 1 congruent
0.5269166933091073 1 congruent
0.4759332196365345 1 congruent
0.813138730391162 1 congruent
0.6562620121436997 1 congruent
0.7550281055971159 1 congruent
1.829812604122423 1 congruent
0.5824452081533994 1 congruent
0.6932855621257881 1 congruent
0.531368920278651 1 congruent
0.7385200222289694 1 congruent
0.4862488807578054 1 congruent
0.94081934181236 0 congruent
0.6980847129000269 1 congruent
0.6149305274318448 1 congruent
