1.9907947723814428 1 congruent
0.9523873083869905 1 congruent
1.6939657434212774 1 congruent
0.5222540059714459 1 congruent
0.8028201314232885 1 congruent
0.3754754867727322 1 congruent
0.617335055415094 1 congruent
0.7307038628053839 1 congruent
2.3267388556543076 1 congruent
1.281610400142812 1 congruent
1.108925396601299 1 congruent
1.2181085413302275 1 congruent
0.581583094339979 1 congruent
0.9015216232371308 1 congruent
0.2376104332595991 1 congruent
0.8344288432186744 1 congruent
1.091852475888545 1 congruent
0.9817448136873625 1 congruent
0.8935996086948295 1 congruent
0.3919088609497595 1 congruent
0.9589333104799805 1 congruent
1.3023816114992117 1 congruent
0.30175605027355146 1 congruent
0.6366798183802856 1 congruent
0.711037741618475 1 congruent
0.8694810484882869 1 congruent
0.6504113405288838 1 congruent
0.8669798982649142 1 congruent
1.9498260159078418 1 congruent
0.8167495647342975 1 congruent
0.6689650110306371 1 congruent
2.6117387989552787 1 congruent
1.1700577777287218 1 congruent
0.459307431980459 1 congruent
0.28058769544373324 1 congruent
0.651578138896652 1 congruent
1.0237710928461279 1 congruent
0.9960363414864813 1 congruent
1.1416174198694544 1 congruent
0.5120747537604984 1 congruent
0.39106390988075995 1 congruent
1.5318864986968448 1 congruent
0.8704368544809634 1 congruent
0.7509992524427133 1 congruent
0.9091784912494317 1 congruent
0.4031560315211299 1 congruent
0.8629248127632059 1 congruent
0.2575232320497926 1 congruent
2.2282873742580196 1 congruent
1.0700994641357027 1 congruent
0.4938299716268013 1 congruent
0.581998753420456 1 congruent
0.653034007134687 1 congruent
1.2133004197780648 1 congruent
1.0229555769219587 1 congruent
0.5082238381000512 1 congruent
1.0701308309736817 1 congruent
1.2656308528206952 1 congruent
1.0724422987045619 1 congruent
0.8625423500298633 1 congruent
1.4838837322709233 1 congruent
2.663897760968933 1 congruent
1.0479921980478988 1 congruent
1.0334809368958986 1 congruent
1.188921416250171 1 congruent
1.5607176967291523 1 congruent
1.5278936528336917 1 congruent
0.7117153292311408 1 congruent
1.4304274141725575 1 congruent
1.120181671697046 1 congruent
0.3510948759081812 1 congruent
0.8371605421539207 1 congruent
0.5063712341396902 1 congruent
0.8328242057599522 1 congruent
1.4651153219379585 1 congruent
0.488476400301967 1 congruent
1.5443183593633754 1 congruent
0.3265260260452945 1 congruent
1.375737215259701 1 congruent
1.0805366888598713 1 congruent
1.0093028682324132 1 congruent
1.4740995370437742 1 congruent
0.43577627028598387 1 congruent
0.5958618269935023 1 congruent
1.1419496274973875 1 congruent
0.3315344206563619 1 congruent
0.8408402041549581 1 congruent
1.4646142233657735 1 congruent
0.7422511603786038 1 congruent
0.7605544156386704 1 congruent
0.6799039242351942 1 congruent
1.8247568908418454 1 congruent
0.9151479465524605 1 congruent
0.5976557864040398 1 congruent
0.9138850685179729 1 congruent
1.262230149645473 1 congruent
0.46141563469213215 1 congruent
1.32682677681108 1 congruent
0.7387279494620834 1 congruent
0.7958128690413844 1 congruent
0.7147649837207446 1 congruent
0.6332168243799238 1 congruent
0.8141237148781583 1 congruent
1.4019890897771587 1 congruent
0.26283827770380536 1 congruent
0.8095319037862685 1 congruent
1.951978654856158 1 congruent
0.5681265938128343 1 congruent
0.8193714057304998 1 congruent
0.9099309705011891 1 congruent
2.0906590792637694 1 congruent
0.8718949994772811 1 congruent
2.6517838432497896 1 congruent
1.0183855408325264 1 congruent
0.9145763002455356 1 congruent
0.5524296348627642 1 congruent
1.7927686467138202 1 congruent
1.4815640485357024 1 congruent
0.826825779704679 1 congruent
0.8871347865305814 1 congruent
2.038377918461246 1 congruent
0.36471075150733107 1 congruent
0.5632463145853318 1 congruent
1.4245303033057541 1 congruent
1.9395585198769736 1 congruent
0.763026110723981 1 congruent
0.6781912428777247 1 congruent
1.1806931637306302 1 congruent
0.8779705019996678 1 congruent
0.6466543692341845 1 congruent
0.574893746125702 1 congruent
0.6677877533108858 1 congruent
0.8492292775079014 1 congruent
0.5483237509747636 1 congruent
0.5745909907816362 1 congruent
0.9665826786924769 1 congruent
0.7235352341731714 1 congruent
0.880352701419404 1 congruent
0.7651972860819488 1 congruent
0.20231439895740957 1 congruent
0.7253181686156142 1 congruent
0.6115855836606177 1 congruent
0.4877065984762841 1 congruent
1.1837689967305702 1 congruent
1.0460048207454424 1 congruent
0.8459829913621343 1 congruent
0.5542241517636781 1 congruent
1.0360536794466022 1 congruent
0.6922394129672089 1 congruent
0.7275250936483317 1 congruent
0.9460300736239169 1 congruent
0.20420154728622794 1 congruent
0.631473188448987 1 congruent
2.0091198280563694 1 congruent
1.0809255749081865 1 congruent
1.3579793831176246 1 congruent
1.0769072247886673 1 congruent
0.37984256236824593 1 congruent
0.20993169150201318 1 congruent
0.4807462442578384 1 congruent
1.4256856808078853 1 congruent
0.47563914113252 1 congruent
1.1892210407155595 1 congruent
0.49907775757965084 1 congruent
0.5216774769844125 1 congruent
1.046293172506062 1 congruent
0.9828275895853401 1 congruent
0.5223067400950187 1 congruent
0.9934690311977086 1 congruent
0.4490072640804312 1 congruent
0.8577502508345202 1 congruent
0.7859789520188751 1 congruent
1.3208033145228817 1 congruent
1.0863619568224683 1 congruent
0.37719493529319875 1 congruent
0.6747963292775375 1 congruent
0.7374555128571655 1 congruent
0.9195003048502144 1 congruent
1.2140557689019253 1 congruent
1.327291740017836 1 congruent
0.8733645486947476 1 congruent
1.3738996149089913 1 congruent
0.6422940084743354 1 congruent
0.9307709790087253 1 congruent
0.6030981106438975 1 congruent
0.28251960309834934 1 congruent
0.9966745738116133 1 congruent
1.3155835316839433 1 congruent
0.7870382780303584 1 congruent
1.2760917455554681 1 congruent
1.3822786889649328 1 congruent
0.4555514535517459 1 congruent
0.5003910523533336 1 congruent
0.8918077296853064 1 congruent
0.6237467240846938 1 congruent
0.6133665878786313 1 congruent
0.6635668443051518 1 congruent
0.7407938290952599 1 congruent
0.8931557711581984 1 congruent
0.5670558676991655 1 congruent
0.6690276051912967 1 congruent
0.9906409196528649 1 congruent
1.6118667634254251 1 congruent
0.5585712717266598 1 congruent
1.178802714992802 1 congruent
0.35338512156204027 1 congruent
1.282444122426226 1 congruent
0.7012730791571564 1 congruent
0.8839757756335052 1 congruent
